cor,crashed,distance,dt,exception,lambda,mean_ego_speed,mean_iterations,mean_search_time,min_ego_speed,min_speed,n_steps,nb_brakes,reward,rng_seed,solver,steps_in_lane,steps_to_lane,terminal
true,false,809.712717768296,0.75,false,2.0,31.753439912482197,10000.0,2.425294117647059,30.440939912482207,29.59589219290319,34,0,0.18402591023557577,40684,omniscient,1,34,lane
true,false,1009.2356864204157,0.75,false,2.0,42.05148693418399,10000.0,2.000375,33.69601818418399,29.296169587583915,32,0,0.0,40685,omniscient,0,,distance
true,false,601.2032365214717,0.75,false,2.0,32.06417261447849,10000.0,2.49072,30.069172614478497,27.923984349499932,25,0,0.2919890243387723,40686,omniscient,1,25,lane
true,false,189.1440672725854,0.75,false,2.0,31.524011212097566,10000.0,1.014,30.02401121209757,28.557640864977007,8,0,0.6983372960937497,40687,omniscient,1,8,lane
true,false,624.983185071661,0.75,false,2.0,32.05041974726466,10000.0,2.443230769230769,29.944650516495436,27.44098800541202,26,0,0.27738957312183365,40688,omniscient,1,26,lane
true,false,431.0223605019764,0.75,false,2.0,33.805675333488345,10000.0,2.5541176470588236,29.879204745253034,29.879204745253034,17,0,0.44012666865176525,40689,omniscient,1,17,lane
true,false,1018.3885161899314,0.75,false,2.0,33.11832572975386,10000.0,2.3633170731707316,28.234179388290435,28.234179388290435,41,0,0.0,40690,omniscient,0,,distance
true,false,730.7600745870402,0.75,false,2.0,31.430540842453343,10000.0,3.288,29.507153745679155,29.191879188023467,31,0,0.2146387639429372,40691,omniscient,1,31,lane
true,false,666.7478277505911,0.75,false,2.0,25.399917247641568,10000.0,2.179885714285714,19.12134581907013,19.12134581907013,35,0,0.17482461472379698,40692,omniscient,1,35,lane
true,false,548.5552018540245,0.75,false,2.0,30.475288991890253,10000.0,2.059833333333333,27.67841399189026,26.754767858806417,24,0,0.30735686772502346,40693,omniscient,1,24,lane
true,false,1005.088589480278,0.75,false,2.0,33.50295298267593,10000.0,2.294,30.324827982675956,29.795235252104664,40,0,0.0,40694,omniscient,0,,distance
true,false,577.0065159691555,0.75,false,2.0,30.773680851688297,10000.0,2.30224,28.943680851688306,28.45861966981325,25,0,0.2919890243387723,40695,omniscient,1,25,lane
true,false,540.916739021253,0.75,false,2.0,31.357492117174086,10000.0,2.6071304347826088,28.993361682391466,26.63595521026123,23,0,0.3235335449737089,40696,omniscient,1,23,lane
true,false,556.1953765951785,0.75,false,2.0,33.70881070273809,10000.0,2.598363636363636,32.41335615728353,29.81697249775332,22,0,0.34056162628811465,40697,omniscient,1,22,lane
true,false,1004.0011658586,0.75,false,2.0,34.324826183199995,10000.0,2.3292307692307688,31.31521079858463,28.828124402511698,39,0,0.0,40698,omniscient,0,,distance
true,false,338.973408112749,0.75,false,2.0,30.13096961002213,10000.0,2.3682666666666665,26.73096961002213,26.73096961002213,15,0,0.48767497911552943,40699,omniscient,1,15,lane
true,false,323.78833719272114,0.75,false,2.0,30.836984494544872,10000.0,1.4811428571428569,28.90841306597344,27.537092979697384,14,0,0.5133420832795047,40700,omniscient,1,14,lane
true,false,224.2358269613899,0.75,false,2.0,29.898110261518653,10000.0,1.386,27.085610261518653,26.89932482916256,10,0,0.6302494097246091,40701,omniscient,1,10,lane
true,false,445.09547523491017,0.75,false,2.0,29.673031682327345,10000.0,2.2544,26.523031682327336,26.523031682327336,20,0,0.37735360253530714,40702,omniscient,1,20,lane
true,false,617.145497709904,0.75,false,2.0,35.7765505918785,10000.0,2.4572173913043476,33.1352462440524,29.290010865079317,23,0,0.3235335449737089,40703,omniscient,1,23,lane
true,false,1017.2260729361535,0.75,false,2.0,32.29289120432233,10000.0,2.293904761904762,25.828605490036587,25.828605490036587,42,0,0.0,40704,omniscient,0,,distance
true,false,981.9214968429475,0.75,false,2.0,43.64095541524211,10000.0,1.9953333333333332,34.7534554152421,30.447698458066714,30,0,0.2259355409925655,40705,omniscient,1,30,lane
true,false,422.1621247669293,0.75,false,2.0,29.625412264345915,10000.0,2.2364210526315786,26.053043843293274,25.471211262445586,19,0,0.3972143184582181,40706,omniscient,1,19,lane
true,false,687.4047950918913,0.75,false,2.0,35.25152795343032,10000.0,2.7887692307692307,31.94864333804569,29.079816975884864,26,0,0.27738957312183365,40707,omniscient,1,26,lane
true,false,512.1375116963594,0.75,false,2.0,31.03863707250663,10000.0,2.546363636363636,28.890909799779344,27.257216739507637,22,0,0.34056162628811465,40708,omniscient,1,22,lane
true,false,885.9856416417247,0.75,false,2.0,42.18979245912975,10000.0,2.4545714285714286,33.337113887701186,31.08665451105923,28,0,0.25034408974245487,40709,omniscient,1,28,lane
true,false,676.2626175122314,0.75,false,2.0,24.369824054494824,10000.0,2.183567567567567,18.339418649089424,18.339418649089424,37,0,0.15777921478822676,40710,omniscient,1,37,lane
true,false,1016.362657699224,0.75,false,2.0,33.05244415282029,10000.0,2.1407804878048777,26.229273421112993,26.229273421112993,41,0,0.0,40711,omniscient,0,,distance
true,false,1017.8119647630223,0.75,false,2.0,32.31149094485785,10000.0,2.193142857142857,25.615062373429275,25.615062373429275,42,0,0.0,40712,omniscient,0,,distance
true,false,1016.1515433371823,0.75,false,2.0,32.25877915356134,10000.0,2.033142857142857,27.40163629641851,27.40163629641851,42,0,0.0,40713,omniscient,0,,distance
true,false,409.4552476158506,0.75,false,2.0,30.33001834191486,10000.0,2.1471111111111107,27.975851675248194,27.452633440912788,18,0,0.41812033521917696,40714,omniscient,1,18,lane
true,false,288.322412290779,0.75,false,2.0,32.035823587864336,10000.0,2.019,31.09832358786433,30.306098116141282,12,0,0.5688000922764596,40715,omniscient,1,12,lane
true,false,653.2493740845807,0.75,false,2.0,23.540517985029936,10000.0,1.9124324324324324,18.564166633678596,18.564166633678596,37,0,0.15777921478822676,40716,omniscient,1,37,lane
true,false,1000.7120455398981,0.75,false,2.0,32.543481155769044,10000.0,2.291121951219512,24.915432375281213,24.915432375281213,41,0,0.0,40717,omniscient,0,,distance
true,false,704.4012997682236,0.75,false,2.0,31.30672443414327,10000.0,2.6286666666666663,27.356724434143274,26.05337489691081,30,0,0.2259355409925655,40718,omniscient,1,30,lane
true,false,1004.317528038596,0.75,false,2.0,33.47725093461987,10000.0,2.1712,28.6772509346199,28.6772509346199,40,0,0.0,40719,omniscient,0,,distance
true,false,204.19192954475167,0.75,false,2.0,34.031988257458615,10000.0,1.5385,33.00073825745861,29.80129905285125,8,0,0.6983372960937497,40720,omniscient,1,8,lane
true,false,305.848382033673,0.75,false,2.0,29.128417336540284,10000.0,1.8039999999999998,25.43198876511172,25.32319881685273,14,0,0.5133420832795047,40721,omniscient,1,14,lane
true,false,910.4805338142924,0.75,false,2.0,32.81010932664117,10000.0,3.293405405405405,28.7763255428574,27.549508965901598,37,0,0.15777921478822676,40722,omniscient,1,37,lane
true,false,658.6164418746697,0.75,false,2.0,23.733925833321432,10000.0,2.1267027027027026,19.456898806294404,19.456898806294404,37,0,0.15777921478822676,40723,omniscient,1,37,lane
true,false,1001.4661759547495,0.75,false,2.0,33.38220586515832,10000.0,2.2117,28.46970586515829,28.46970586515829,40,0,0.0,40724,omniscient,0,,distance
true,false,463.5853644835301,0.75,false,2.0,36.35963643008079,10000.0,2.461176470588235,34.5066952536102,31.1426447408509,17,0,0.44012666865176525,40725,omniscient,1,17,lane
true,false,710.3231339655888,0.75,false,2.0,30.551532643681238,10000.0,2.5089032258064514,29.03943586948769,27.427657886487378,31,0,0.2146387639429372,40726,omniscient,1,31,lane
true,false,706.1168630109144,0.75,false,2.0,37.659566027248765,10000.0,2.49504,33.47456602724875,29.830717266720743,25,0,0.2919890243387723,40727,omniscient,1,25,lane
true,false,1003.5833945612475,0.75,false,2.0,31.11886494763558,10000.0,2.3884651162790695,24.185725412751857,24.185725412751857,43,0,0.0,40728,omniscient,0,,distance
true,false,414.7854656404244,0.75,false,2.0,32.5321933835627,10000.0,1.8955294117647057,31.385134560033272,29.449625359336576,17,0,0.44012666865176525,40729,omniscient,1,17,lane
true,false,766.5293562456453,0.75,false,2.0,36.501397916459304,10000.0,2.4819999999999998,33.46121934503075,30.90092167234255,28,0,0.25034408974245487,40730,omniscient,1,28,lane
true,false,648.6725862751259,0.75,false,2.0,26.208993384853574,10000.0,2.337575757575758,18.66353883939903,18.66353883939903,33,0,0.1937114844585008,40731,omniscient,1,33,lane
true,false,1003.8026644371971,0.75,false,2.0,32.643989087388526,10000.0,2.2485853658536583,28.189720794705615,28.189720794705615,41,0,0.0,40732,omniscient,0,,distance
true,false,1007.3375429801029,0.75,false,2.0,33.57791809933676,10000.0,2.3846,28.35604309933678,28.35604309933678,40,0,0.0,40733,omniscient,0,,distance
true,false,1005.7881502278325,0.75,false,2.0,37.2514129714012,10000.0,2.020888888888889,31.199329638067873,28.706753318242168,36,0,0.0,40734,omniscient,0,,distance
true,false,695.9041602923961,0.75,false,2.0,35.687392835507495,10000.0,2.5935384615384613,33.32200822012288,29.986742358014286,26,0,0.27738957312183365,40735,omniscient,1,26,lane
true,false,1016.5318592507831,0.75,false,2.0,32.27085267462804,10000.0,2.370285714285714,24.72620981748522,24.72620981748522,42,0,0.0,40736,omniscient,0,,distance
true,false,895.1484492899249,0.75,false,2.0,32.25760177621351,10000.0,2.524216216216216,29.987331505943253,28.60301305373003,37,0,0.15777921478822676,40737,omniscient,1,37,lane
true,false,816.8295638486289,0.75,false,2.0,32.03253191563251,10000.0,2.338235294117647,30.642826033279583,30.44828178411828,34,0,0.18402591023557577,40738,omniscient,1,34,lane
true,false,807.6668319662843,0.75,false,2.0,34.73835836414126,10000.0,2.5030967741935486,32.37948739639933,30.281847202728063,31,0,0.2146387639429372,40739,omniscient,1,31,lane
true,false,1004.1619503713969,0.75,false,2.0,31.87815715464752,10000.0,2.3313333333333333,26.663871440361838,26.663871440361838,42,0,0.0,40740,omniscient,0,,distance
true,false,414.86244800812796,0.75,false,2.0,36.87666204516693,10000.0,2.6285333333333334,33.55166204516692,30.51748835206413,15,0,0.48767497911552943,40741,omniscient,1,15,lane
true,false,1010.5602199838403,0.75,false,2.0,33.685340666128006,10000.0,2.2475,27.029090666128,27.029090666128,40,0,0.0,40742,omniscient,0,,distance
true,false,523.7559787632081,0.75,false,2.0,33.254347857981465,10000.0,2.716761904761905,31.861490715124333,29.538439395345442,21,0,0.35848592240854177,40743,omniscient,1,21,lane
true,false,832.5138812309737,0.75,false,2.0,35.80704865509564,10000.0,2.500258064516129,29.746564784127912,28.700672408515622,31,0,0.2146387639429372,40744,omniscient,1,31,lane
true,false,219.43463611612518,0.75,false,2.0,29.257951482150023,10000.0,1.4604,27.082951482150015,26.37641841129394,10,0,0.6302494097246091,40745,omniscient,1,10,lane
true,false,528.8093149325699,0.75,false,2.0,32.04904938985272,10000.0,2.260727272727273,30.310413026216366,28.097753837812515,22,0,0.34056162628811465,40746,omniscient,1,22,lane
true,false,654.9369067132989,0.75,false,2.0,31.187471748252328,10000.0,2.425285714285714,27.19640031968091,27.19640031968091,28,0,0.25034408974245487,40747,omniscient,1,28,lane
true,false,455.19468135472516,0.75,false,2.0,28.901249609823818,10000.0,1.3144761904761906,27.079821038395238,27.079821038395238,21,0,0.35848592240854177,40748,omniscient,1,21,lane
true,false,1000.9475238717465,0.75,false,2.0,33.36491746239155,10000.0,2.3514,27.383667462391536,27.383667462391536,40,0,0.0,40749,omniscient,0,,distance
true,false,646.1504928399886,0.75,false,2.0,30.769071087618507,10000.0,2.404,27.27353537333279,27.20687565462916,28,0,0.25034408974245487,40750,omniscient,1,28,lane
true,false,1003.0488343450289,0.75,false,2.0,35.19469594193084,10000.0,2.155578947368421,31.750616994562392,28.40705060899784,38,0,0.0,40751,omniscient,0,,distance
true,false,248.26343817836366,0.75,false,2.0,33.10179175711515,10000.0,1.478,31.71429175711515,29.653349780881022,10,0,0.6302494097246091,40752,omniscient,1,10,lane
true,false,789.3955068293974,0.75,false,2.0,31.894767952702924,10000.0,2.0477575757575757,30.281131589066554,29.04990496840339,33,0,0.1937114844585008,40753,omniscient,1,33,lane
true,false,1015.3525522188288,0.75,false,2.0,32.2334143561533,10000.0,2.5233333333333334,29.492342927581902,29.492342927581902,42,0,0.0,40754,omniscient,0,,distance
true,false,462.232499769173,0.75,false,2.0,34.23944442734615,10000.0,3.4975555555555555,31.53111109401282,30.62546068954829,18,0,0.41812033521917696,40755,omniscient,1,18,lane
true,false,716.3841650443889,0.75,false,2.0,36.73764948945584,10000.0,2.4346153846153844,32.641495643302015,29.8071085469952,26,0,0.27738957312183365,40756,omniscient,1,26,lane
true,false,680.4256148733973,0.75,false,2.0,32.40121975587606,10000.0,2.497285714285714,30.258362613018924,28.282753823070447,28,0,0.25034408974245487,40757,omniscient,1,28,lane
true,false,312.24770539781326,0.75,false,2.0,29.737876704553646,10000.0,2.02,25.69323384741078,24.81388496645744,14,0,0.5133420832795047,40758,omniscient,1,14,lane
true,false,791.2581281299854,0.75,false,2.0,32.96908867208273,10000.0,2.568,30.297213672082712,28.60402926685689,32,0,0.20390682574579033,40759,omniscient,1,32,lane
true,false,800.6127068653732,0.75,false,2.0,25.416276408424544,10000.0,2.1056190476190473,19.023419265567405,19.023419265567405,42,0,0.12208654873684793,40760,omniscient,1,42,lane
true,false,824.9020976067934,0.75,false,2.0,32.349101866933076,10000.0,2.8236470588235294,30.39689598458012,29.605968170281223,34,0,0.18402591023557577,40761,omniscient,1,34,lane
true,false,1003.6515935440563,0.75,false,2.0,31.861955350604962,10000.0,2.2741904761904763,26.022669636319222,26.022669636319222,42,0,0.0,40762,omniscient,0,,distance
true,false,577.3461595556213,0.75,false,2.0,33.469342582934566,10000.0,2.6033043478260867,26.78455997423891,26.275893711101403,23,0,0.3235335449737089,40763,omniscient,1,23,lane
true,false,1015.019282965202,0.75,false,2.0,31.473466138455876,10000.0,2.28046511627907,28.13334985938608,28.13334985938608,43,0,0.0,40764,omniscient,0,,distance
true,false,517.7906291504797,0.75,false,2.0,34.519375276698646,10000.0,2.2723999999999998,33.375625276698635,29.65104744675502,20,0,0.37735360253530714,40765,omniscient,1,20,lane
true,false,1014.0949439456473,0.75,false,2.0,32.1934902839888,10000.0,2.4189523809523807,27.648847426845926,27.648847426845926,42,0,0.0,40766,omniscient,0,,distance
true,false,1001.4635848581373,0.75,false,2.0,31.053134414205807,10000.0,2.448279069767442,24.835111158391854,24.835111158391854,43,0,0.0,40767,omniscient,0,,distance
true,false,573.357844140254,0.75,false,2.0,30.579085020813544,10000.0,2.55136,29.36408502081354,26.348198802056128,25,0,0.2919890243387723,40768,omniscient,1,25,lane
true,false,214.89010358207196,0.75,false,2.0,28.65201381094293,10000.0,1.3,26.214513810942925,25.258340073153555,10,0,0.6302494097246091,40769,omniscient,1,10,lane
true,false,644.9645686362747,0.75,false,2.0,35.831364924237484,10000.0,2.6513333333333335,33.50323992423749,28.623797642772356,24,0,0.30735686772502346,40770,omniscient,1,24,lane
true,false,773.3318635404428,0.75,false,2.0,36.82532683525918,10000.0,2.395142857142857,34.24050540668777,29.29817193526067,28,0,0.25034408974245487,40771,omniscient,1,28,lane
true,false,205.94889674583493,0.75,false,2.0,34.32481612430582,10000.0,1.4055,33.106066124305826,30.8589677991234,8,0,0.6983372960937497,40772,omniscient,1,8,lane
true,false,909.4595911999685,0.75,false,2.0,34.646079664760705,10000.0,2.6933714285714285,32.83536537904645,29.829424370638172,35,0,0.17482461472379698,40773,omniscient,1,35,lane
true,false,560.8676645171751,0.75,false,2.0,29.91294210758267,10000.0,1.8966399999999999,27.587942107582677,27.587942107582677,25,0,0.2919890243387723,40774,omniscient,1,25,lane
true,false,833.2736158721552,0.75,false,2.0,38.311430614811734,10000.0,2.345655172413793,34.3933271665359,29.999983387021206,29,0,0.2378268852553321,40775,omniscient,1,29,lane
true,false,446.129079859595,0.75,false,2.0,33.046598508118144,10000.0,2.661111111111111,31.796598508118144,29.17083681701607,18,0,0.41812033521917696,40776,omniscient,1,18,lane
true,false,1007.2900021459068,0.75,false,2.0,31.977460385584344,10000.0,2.3683809523809525,23.29888895701295,23.29888895701295,42,0,0.0,40777,omniscient,0,,distance
true,false,1012.180939750164,0.75,false,2.0,32.916453325208586,10000.0,2.3677073170731706,25.63596552033058,25.63596552033058,41,0,0.0,40778,omniscient,0,,distance
true,false,913.60998073067,0.75,false,2.0,36.913534574976566,10000.0,2.3276363636363637,33.84535275679473,29.28537900709149,33,0,0.1937114844585008,40779,omniscient,1,33,lane
true,false,317.72063929274043,0.75,false,2.0,32.586732235152866,10000.0,2.6393846153846154,31.980963004383632,29.472434693605734,13,0,0.5403600876626365,40780,omniscient,1,13,lane
true,false,1005.4726465043888,0.75,false,2.0,31.91976655569488,10000.0,2.14647619047619,27.1072665556949,27.1072665556949,42,0,0.0,40781,omniscient,0,,distance
true,false,732.1351686622307,0.75,false,2.0,33.661387064930146,10000.0,2.550344827586207,30.99759396148186,29.548448404166287,29,0,0.2378268852553321,40782,omniscient,1,29,lane
true,false,694.326002719367,0.75,false,2.0,34.28770383799343,10000.0,2.4127407407407406,30.690481615771226,28.553943798764095,27,0,0.263520094465742,40783,omniscient,1,27,lane
true,false,737.9926879018377,0.75,false,2.0,37.84577886676091,10000.0,2.302,33.994817328299376,31.089678596979333,26,0,0.27738957312183365,40784,omniscient,1,26,lane
